generation,id,novelty,score,species,parent1,parent2 
18,8810,0.5879436422848224,0.1749208784582048,2,7821,8334
18,8811,11.662403718817634,0.04078162210344974,2,8325,8325
18,8812,7.417055935059644,0.26395499357259816,2,8309,7845
18,8813,0.750547117404642,0.1592093053142864,2,8309,8325
18,8814,10.186325748112953,0.2902784977775435,2,8342,7845
18,8815,4.86627042331206,0.17628772033070764,2,8342,8342
18,8816,1.7690637694810343,0.15721067516439866,2,8309,8334
18,8817,0.4131146692850294,0.1653675424921563,2,8309,8342
18,8818,7.904622456595107,0.0734581588689317,2,7821,8325
18,8819,4.853876716931936,0.1305619645516788,2,8325,7821
18,8820,8.050123667225812,0.2812784220014327,2,8325,8304
18,8821,0.4133331077447068,0.16536781728071015,2,8342,8304
18,8822,-1,-0.04117340785514459,2,8325,8325
18,8823,12.744526860174917,0.668378966386781,2,8342,8304
18,8824,4.88274102747921,0.24383896358127538,2,8309,8334
18,8825,8.663667322926548,0.1868654122342029,2,8309,8309
18,8826,6.32334687001977,0.18138806970386745,2,7821,8304
18,8827,-1,-0.06010460523445943,2,7845,8342
18,8828,7.9173253244738415,0.04179632634740586,2,8309,8325
18,8829,4.08959223684823,0.2321614488639685,2,8325,8334
18,8830,7.30115191357795,0.028239247475073767,2,7845,8342
18,8831,11.015187175597081,0.45700466837954146,2,8309,8304
18,8832,5.597965537081987,0.21113728638290152,2,8304,8342
18,8833,0.8901608820669425,0.16515038388421854,1,7821,8334
18,8834,7.5900923275569765,0.13786886682973915,2,8325,8334
18,8524,17.374679550941956,0.6367588291253766,7,7906,8141
18,8531,11.020501950524864,0.46046854336047544,7,8021,7906
18,8835,1.851850658523002,0.14547172215331752,7,8524,8537
18,8836,1.038242496492117,0.15457698698733546,7,8503,8506
18,8837,1.7409041529226235,0.14407548991397792,7,8537,8503
18,8838,15.094256011526225,0.6894770809481547,7,8509,8531
18,8839,8.824509098392038,0.34840350024850403,7,8524,8524
18,8840,11.800976544095594,0.4356902096670822,7,8503,8531
18,8841,7.282854034825468,0.40879179851325065,7,8537,8531
18,8842,4.688201874442815,0.3110238683775447,7,8524,8506
18,8843,4.825738522529236,0.30800565181932144,7,8509,8543
18,8844,13.219887208290999,0.023254256842457424,7,8537,8537
18,8845,4.053492758403352,0.12860327775777622,1,8537,8503
18,8846,0.017852984456726045,0.1713186828699717,7,8537,8543
18,8847,5.9492419586584,0.29510446254633793,5,8524,8524
18,8848,3.073581253579213,0.14569862700859115,7,8531,8543
18,8849,20.738424268745835,0.7441615291432336,7,8524,8524
18,8850,0.01558411726918223,0.1713180454840165,7,8531,8543
18,8851,-1,-0.04830859432353052,7,8543,8524
18,8852,8.345731352023666,0.3312699234231986,4,8524,8509
18,8853,6.20615785885151,0.21450353443353934,7,8503,8524
18,8854,13.420802926513895,0.6098621067133964,7,8524,8537
18,8855,5.116754291967718,0.16750494250056458,7,8506,8543
18,8856,4.199310027081499,0.20764337556858456,7,8509,8531
18,8857,5.102171050311767,0.11820439080522836,7,8537,8509
18,8858,8.597626774836575,0.31700676807376893,7,8524,8543
18,8859,-1,-0.046034285865067914,7,8506,8524
18,8860,6.913624885125865,0.0993614689982833,5,8537,8537
18,8861,7.746801017569928,0.0689018390635592,7,8524,8503
18,8862,3.694630732359018,0.16353177988805245,1,8537,8524
18,8863,9.644707077447855,0.04299251240165067,7,8506,8543
18,8864,1.6352575673989374,0.15985402461693837,3,8509,8537
18,8865,0.2760576862078852,0.17284654222245888,7,8531,8509
18,8866,13.465869786044468,0.4838842312722863,1,8506,8509
18,8867,0.015582991635974016,0.17131804402755188,7,8503,8531
18,8868,4.991103898621931,0.20019908365189698,7,8524,8506
18,8869,7.393125841422849,0.22149565753816747,7,8503,8537
18,8870,5.7538169730794255,0.18333042475178207,7,8503,8543
18,8871,9.259971244102802,0.5695284882089261,7,8503,8543
18,8872,-1,-0.046249042152485986,7,8524,8537
18,8873,13.384749674323594,0.7302408385539593,7,8503,8531
18,8874,4.922383373070442,0.2096013315118738,7,8506,8537
18,8875,7.204803822607984,0.512579090567731,7,8543,8506
18,8876,9.576819160140824,0.013346383182114318,7,8531,8537
18,8877,6.194773340524315,0.5477860042211433,7,8506,8543
18,8878,8.977894224279412,0.06159412399240809,7,8543,8531
18,8879,9.92531478133329,0.47900027453745014,7,8543,8543
18,8880,14.026130540562983,0.7419162824430566,7,8506,8503
18,8881,-1,-0.045523809293468866,7,8543,8524
18,8882,0.01559385506751975,0.17131805026220326,7,8531,8509
18,8883,3.3701610226332597,0.13163209745090215,7,8506,8503
18,8884,2.7458444789117795,0.15683971099661345,7,8543,8537
18,8885,7.690746525336476,0.09205605829028544,4,8509,8509
18,8886,4.972711813201258,0.5564145822478358,6,8506,8506
18,8887,5.287200557816357,0.15697123402196886,7,8543,8509
18,8888,4.912554423171538,0.31594629121254175,7,8503,8503
18,8889,-1,-0.05087401967467523,7,8503,8537
18,8890,8.476397103891097,0.5587549067929967,7,8531,8531
18,8891,1.07140666481421,0.1629973945612962,7,8537,8506
18,8892,-1,-0.03532326537772852,7,8531,8503
18,8893,2.599684137109759,0.34500264664954067,6,8509,8506
18,8429,19.198941718178727,0.7388136551463665,6,7375,7370
18,8455,12.53123849856384,0.6463707667117932,6,7972,7988
18,8894,7.488615568979349,0.3053086179400573,6,8427,8455
18,8895,0.015582991879651332,0.17131804402744621,6,8427,8429
18,8896,-1,-0.009987215263029666,6,8433,8466
18,8897,0.8334316697292194,0.15797062094949652,6,7972,8466
18,8898,19.052739294361498,0.7558547165060244,6,8462,8466
18,8899,6.8668746057148455,0.57481926442352,6,8433,8462
18,8900,10.898930564783296,0.09987013617906403,6,8427,8466
18,8901,6.799709319346352,0.22380825332493862,6,8427,8462
18,8902,-1,-0.03989061290802908,4,8462,8455
18,8903,-1,-0.05019304526956132,6,8433,7972
18,8904,15.612455026181904,0.55783080575176,6,8455,8455
18,8905,7.008553094126116,0.3061442722882705,6,8466,8455
18,8906,5.10056767807349,0.549376509639289,6,8466,8466
18,8907,1.4719281390417838,0.15107362891364995,6,8429,8427
18,8908,2.0479143392269497,0.19018949817709124,6,7972,7972
18,8909,0.015583699876863004,0.17131804521642394,6,8433,8429
18,8910,9.148498503709565,0.01554706080427523,6,8455,7972
18,8911,6.365006582026585,0.5212358707009083,6,7972,8455
18,8912,-1,-0.0468121111879345,6,7972,8433
18,8913,-1,-0.33367119721542676,6,8433,8455
18,8914,8.032509102859146,0.08267973288123573,6,8433,8433
18,8915,-1,-0.05054832205096212,6,8455,8455
18,8916,5.6804229825916925,0.5275407910444954,6,8433,8433
18,8917,5.905614253119378,0.5258323329920229,6,7972,8427
18,8918,6.101803788576296,0.5671878610279767,7,8433,8427
18,8919,0.15856176813418726,0.1707005036576,6,7972,8466
18,8920,0.015582991879656068,0.17131804402744621,6,8429,7972
18,8921,5.984078953434094,0.5633128651613827,4,8433,8466
18,8922,-1,-0.04914140652891489,6,8429,8462
18,8923,5.981008651543399,0.0998753826536233,7,8455,8462
18,8924,12.975770593491738,0.6998837225867807,6,8455,8462
18,8925,2.9781500307419604,0.18381642170183662,1,7972,8466
18,8926,6.298170891490501,0.22007962559043906,7,8455,8462
18,8927,1.0312680817706927,0.1635880529192453,6,7972,8433
18,8928,3.2176015789105707,0.18587695673975663,6,8427,8429
18,8929,10.591811241839224,0.25893919965011153,6,8429,8427
18,8930,1.5107385671182891,0.17123720760791666,6,8429,8429
18,8931,9.034938438219198,0.26554213565366874,6,8433,8455
18,8932,7.497208248819834,0.43115267242119004,6,8429,8433
18,8933,-1,-0.05399579529835158,6,8433,8429
18,8934,4.74590123598061,0.24480480218567638,4,8466,8433
18,8935,-1,-0.0513618300371331,7,8429,8433
18,8936,4.278663584435766,0.1279719219535864,6,8429,8466
18,8937,2.0203980009744282,0.18985169971588123,6,7972,8429
18,8938,10.95581128233556,0.4217002535009714,6,8462,8427
18,8939,-1,-0.09159114784187056,6,8466,8466
18,8940,13.475624366466457,0.6569371530853625,6,7972,8462
18,8941,8.23322402347471,0.25924554699255387,6,8427,8462
18,8942,6.212351336144581,0.23640352057112593,6,8427,8455
18,8943,0.9922819281483565,0.15499483953470514,6,8466,8462
18,8944,0.015582991841551081,0.17131804402745782,6,8433,8462
18,8945,9.590515733023297,0.38420665476821375,7,8462,8466
18,8946,-1,-0.04955314534429229,4,8466,7972
18,8947,-1,-0.051114714053786786,6,8429,8455
18,8948,5.942395121686958,0.5241224419328374,6,7972,8433
18,8949,2.561840306719081,0.1658892680277663,6,8466,8455
18,8950,0.7486108636949069,0.1619596042821059,6,8429,8462
18,8951,0.015582989497434595,0.17131804402587977,4,7972,8427
18,8952,14.995940844417389,0.6163066053480056,6,7972,8427
18,8953,0.015582990541489986,0.17131804402684236,4,7972,8427
18,8074,18.662578043884043,0.11359764882686714,4,7591,661
18,661,18.20530432140108,0.10928955492539895,4,307,379
18,8954,6.4602550517599715,0.1442983820096534,4,8491,8610
18,8955,7.994874058476807,0.03367103499377013,4,8610,8610
18,8956,-1,-0.036790853180383276,4,8610,8074
18,8957,15.52385361352283,0.6116788351145215,4,8610,8589
18,8958,6.565262492133022,0.3855699796986113,4,8491,8593
18,8959,-1,-0.21281572769705104,4,8610,8610
18,8960,6.874765313296289,0.1476402589523231,4,8610,8593
18,8961,2.159002810890437,0.13996840368354369,4,8568,8074
18,8962,8.110527153209794,0.29437819396783993,4,8593,8568
18,8963,2.7210764453164717,0.3575727227895743,4,8074,8074
18,8964,5.1112722618284145,0.24812269845197948,4,8610,8568
18,8965,5.120546230308664,0.5435970920618698,4,8568,8610
18,8966,5.467512019202803,0.2073730721225013,4,8568,661
18,8967,-1,-0.27456689505116305,4,8074,8074
18,8968,8.711126329712517,0.06824782436435549,4,8593,8610
18,8969,-1,-0.1780628478562179,4,8491,8491
18,8970,2.242564502465749,0.15513408294367018,4,8593,8074
18,8971,8.649321784438749,0.15360514577394913,4,8589,8491
18,8972,7.485155511041274,0.28169466337404303,4,8568,8491
18,8973,7.4844183955239565,0.23291383500536195,4,8589,8074
18,8974,5.750026277764953,0.13306858968194982,4,8074,8491
18,8975,-1,-0.06847246412513576,5,8610,8491
18,8976,10.913624992932107,0.21562245251041348,4,8610,8589
18,8977,8.606752215826342,0.007943816674178818,4,8074,8589
18,8978,7.319843344568041,0.2634699192196072,4,661,8593
18,8979,-1,-0.04909132584111369,4,8568,8610
18,8980,6.862176477029792,0.20030424121279367,4,8074,8491
18,8981,9.87439322172941,0.48718887154609475,4,8589,8589
18,8982,6.167866548011323,0.3206891255145926,4,8589,8593
18,8983,2.2270404683336795,0.14537381889468065,4,8074,661
18,8984,2.67668454300061,0.3553909429971053,4,8568,8491
18,8985,6.15977400130502,0.2892048201822691,4,8074,661
18,8986,5.290714551196372,0.536840426213777,4,8610,8568
18,8987,-1,-0.06769757604510623,4,8491,8074
18,8988,7.478954929751382,0.04787374012371236,4,8593,8589
18,8989,-1,-0.015121621099483779,4,661,8593
18,8990,5.352701417936557,0.5640068985579585,4,8589,8074
18,8991,9.73513598213287,0.2075275136167107,4,8593,8074
18,8992,9.910521278974118,0.39215552614101856,4,8593,8589
18,8993,4.770249792936817,0.30572547908307085,4,661,8589
18,8994,11.634772672522937,0.0423869477322405,4,661,8568
18,8995,-1,-0.2328901724041103,4,8568,8074
18,8996,8.767620824498612,0.24700504311152263,4,661,8074
18,8997,4.7343980143896855,0.30546862411582465,4,8610,8074
18,8998,9.760470002480847,0.37856531750364797,4,661,8593
18,8999,7.525619351730507,0.1258104676405755,4,8589,8593
18,9000,-1,-0.02319294347736711,4,8593,8074
18,9001,5.426573090417184,0.30226286978317857,4,8593,661
18,9002,-1,-0.05392589473743004,4,8589,8589
18,9003,3.4955015442188833,0.14536708640949697,4,8491,8610
18,9004,4.321676543513113,0.14795901191831598,4,8593,8491
18,9005,0.05494812028888797,0.1710382440386493,4,8589,661
18,9006,9.724580565766287,0.2695969889704905,4,8593,8593
18,9007,6.59258467210693,0.2096765484842109,4,8074,8491
18,9008,6.258258018110055,0.11373755273162643,4,8491,8610
18,9009,5.211313962582022,0.3306913316028384,4,8593,8568
18,9010,-1,-0.07056451662603544,4,8491,8074
18,9011,0.022543544954147877,0.1712902278754708,4,8589,661
18,9012,8.154164100544225,0.3305986491031437,4,8491,661
18,9013,-1,-0.0033293354117436874,4,8610,8593
18,9014,9.874836041014374,0.007460852102239719,4,8568,8491
18,9015,11.053904814050812,0.028876984392124744,4,8589,8568
18,9016,2.3692460303054323,0.35169665632398006,4,8610,8074
18,9017,10.83818954501033,0.4638573641802998,4,8568,8491
18,9018,2.7626515042346456,0.3574088487225586,4,8589,8593
18,9019,6.600844640743392,0.11403286242657308,4,8491,661
18,9020,5.294263036528827,0.18893160173716736,4,8074,8593
18,9021,1.9340002679818662,0.1534385394605607,4,8491,8074
18,9022,2.5440924968123615,0.345623074551437,4,8074,8610
18,9023,3.608939709815837,0.36353073461517127,4,8074,8074
18,9024,5.267443267134971,0.37660121902025195,4,8491,8568
18,9025,5.04561956755718,0.21785167645560527,4,8610,661
18,9026,1.9280645175926432,0.1367271801071555,4,8593,8568
18,8529,17.85833466059681,0.13981994790654276,3,6355,8012
18,8012,9.481089037641551,0.0031084494067884407,3,6355,7402
18,9027,1.9230991343444392,0.1367564037708511,2,8012,8395
18,9028,8.13965772724375,0.08576670390446621,3,8401,8012
18,9029,-1,-0.39145536653842167,3,8351,8395
18,9030,1.547356527824778,0.16009551986707538,3,8351,7556
18,9031,2.2344944634316466,0.15014272631146863,3,8385,8385
18,9032,5.305528686087035,0.1761881309579455,3,8385,8361
18,9033,11.167962162731754,0.05252008252578504,3,8401,8395
18,9034,-1,-0.02650348928482981,3,8395,8361
18,9035,1.7014026953327142,0.16140748553166728,3,8361,8385
18,9036,3.294782287598544,0.3617205739433088,3,8401,8351
18,9037,1.3236589899874962,0.14812389159568493,7,8012,8529
18,9038,1.6357063333380102,0.1598537736615302,7,8529,8385
18,9039,1.6158095286623486,0.18401478738959587,3,8361,8361
18,9040,-1,-0.048108518758801004,3,7556,8385
18,9041,-1,-0.0462788085980147,3,8401,8012
18,9042,9.66024425326991,0.11203186513940042,7,8395,8012
18,9043,1.35812804577141,0.14757086947025957,3,8012,8385
18,9044,-1,-0.034805262093396995,3,8361,8395
18,9045,-1,-0.02942004134511182,3,8395,8395
18,9046,-1,-0.04292091592265503,3,8401,8401
18,9047,5.408938292455093,0.11455070772536148,3,8351,8401
18,9048,7.184318474918153,0.04006856201422742,3,8361,8385
18,9049,1.5388369836266895,0.1596996354984398,3,8401,7556
18,9050,8.203027309038964,0.08488433183138556,7,8529,7556
18,9051,3.59601936402203,0.17493146329823236,3,8395,8385
18,9052,2.291799679111837,0.13858362712077843,3,8529,8529
18,9053,1.3341615496764636,0.147969075429935,3,8351,8012
18,9054,10.71259215864277,0.04335817285850838,1,8361,8529
18,9055,4.677087195526855,0.3095430822377691,3,8401,8385
18,9056,5.341637315530438,0.18756620078810843,3,8401,8401
18,9057,-1,-0.05428304520562465,7,8012,8395
18,9058,2.8073214692943584,0.3457718746010576,3,8395,7556
18,9059,-1,-0.059306029938854234,7,8385,8012
18,9060,-1,-0.3081524179926936,4,8351,8529
18,9061,9.80462585558655,0.1472562501969686,3,8529,8012
18,9062,8.237417501822232,0.11527192959066346,3,8361,8351
18,9063,8.80807462532375,0.30801270705523637,7,8529,7556
18,9064,-1,-0.04636601478028275,3,8395,8395
18,9065,-1,-0.07587066879050562,4,8351,8012
18,9066,1.9231148987592803,0.13675621383124356,7,7556,8012
18,9067,2.284774111337154,0.13861991604169882,4,8529,8395
18,9068,7.0650114311325645,0.22676264654706144,3,8385,8351
18,9069,5.015032970785057,0.2006920709731558,3,8012,8361
18,9070,7.860922299788128,0.03314182173330511,3,8395,7556
18,9071,-1,-0.04901958654336043,3,8012,8385
18,9072,-1,-0.06994717563004417,3,8529,8529
18,9073,4.844536560306815,0.3694803378754645,3,8361,7556
18,9074,1.3262558022308084,0.147993236828502,3,8351,8529
18,9075,13.404909830292386,0.03960480860094751,3,8395,8401
18,9076,9.30565938297505,0.029338046773653162,7,8395,8529
18,9077,7.469728548173722,0.5111091371546251,3,7556,8361
18,9078,11.440386214152467,0.018349885550186663,3,8012,8012
18,9079,9.41448647521714,0.26495341502770253,3,8361,8351
18,9080,1.3222737385717347,0.14851018867555732,3,8385,8395
18,9081,-1,-0.04473727571795237,3,8361,8395
18,9082,7.994871128673834,0.01830282463629568,3,8361,8529
18,9083,8.798427122326443,0.14424174897297004,3,8395,8401
18,9084,2.007049357387117,0.15826396763390563,3,7556,8351
18,9085,3.0850842499021525,0.3458633187858716,3,8401,8385
18,9086,-1,-0.26438408587469225,4,8361,8012
18,9087,4.227210830611144,0.14131854002312666,3,8401,8351
18,9088,7.213577886211774,0.02688785013844263,7,7556,8012
18,9089,5.0928923712068475,0.13845557046962906,3,7556,8385
18,9090,-1,-0.04471991811726976,3,8385,8401
18,9091,4.089496378067042,0.23627897492936814,3,8351,8385
18,9092,8.803739427562329,0.05810830562546929,7,8012,7556
18,9093,6.815304657454738,0.2594346978728772,3,8385,8395
18,9094,1.8218203235544488,0.14400149007275082,3,8385,8385
18,9095,10.894552759037367,0.03592157728064898,3,8012,8351
18,9096,1.1124570019785935,0.17840545850162653,7,7556,8385
18,9097,7.936698514959075,0.0158414221721073,3,8351,8395
18,9098,2.4937176548174818,0.3542131165342126,3,8385,8401
18,9099,1.3614206336809773,0.14759056533289575,7,8529,7556
18,9100,4.050320265640996,0.2342139729346707,3,7556,8361
18,7265,23.303601663103404,0.25930393660488166,5,5488,5488
18,5488,18.22286836654988,0.22199744244726394,5,4437,4437
18,9101,-1,-0.04941195191864331,5,8656,8670
18,9102,1.9231142110186985,0.13675621917560446,5,8626,8643
18,9103,-1,-0.024836130499914885,5,8626,5488
18,9104,-1,-0.0414237010278279,5,8670,5488
18,9105,7.866972242982451,0.2565139992881796,5,8682,5488
18,9106,1.9831930325703462,0.15898780742025492,5,7265,8643
18,9107,1.9369298829100268,0.1577125011881635,5,8656,8626
18,9108,10.123408288646297,0.1050211441816533,5,5488,8669
18,9109,6.402189315105005,0.35762045081240057,5,7265,8682
18,9110,8.077966031183212,0.2930278150643138,5,8626,8626
18,9111,9.211023006868631,0.28116559934645796,5,8643,8670
18,9112,2.208492240108954,0.16135014909080916,5,7265,8656
18,9113,6.882555159335059,0.3926406830195639,5,8670,7265
18,9114,8.17621911668167,0.3264815550508433,5,8656,8682
18,9115,3.743457801824711,0.17070706536049232,5,8670,8682
18,9116,1.9231140599194096,0.1367562199712248,5,8669,8682
18,9117,5.7869088435555245,0.5614114118980214,1,8656,8626
18,9118,-1,-0.2222858892965795,1,8669,8656
18,9119,8.056316174928039,0.2885007452790632,5,8669,8643
18,9120,6.361026608150495,0.12274826070469734,5,8669,8643
18,9121,8.150947757706327,0.3494787200587427,5,8656,8682
18,9122,10.066748447805933,0.2740464249703991,5,8669,8670
